time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
184.0,-29.65717132951187,4.969929145171067,35.012280842308805,24.297804361581825,5.09557238255847,-26.181847660367424,-39.74140022238714,1.6202487134143013,0.9701673816026073,-4.967659731846399,40.02826932679943,48354.14391558726,15167.37193844236,15167.37193844236,63521.51585402962,88102.26480255967,88102.26480255967,15167.37193844236,103269.63674100203,103269.63674100203,103269.63674100203,128140.63367332879,104047.48859729187,64300.07166584203,44163.79659049983,24870.996932326758,0.0,69034.79352282659,21140.347392477743,1538.5119378970826,0.0,0.8869808327844388,2.8078433760577055,0.0014959080323721466,355103.2685736892,1555752.4807161267,4.381126895747751,1555752.4807161267,4.381126895747751,0.85,0.09553023079512878,4.564652377983593,1.2678458521841098,1.0,0.0,4.564652377984682,1.2841414651646257,1.2844521847731551,3.5546335834567953,19375.04939790532,1975.7051998292304,2034.6934298245008,2034.6934298245008,7.454377016271485,4.969929145171067,0.4562557720667062,4.513673373104361,3.343598689813886,3.343598689813886,0.955313911375396,0.0,0.0,0.00024195420942191547,1.0002243393867754,0.00024189994173732515,198.63943262776334,0.0,1.0838621807138838e-05,30.716654201431467,0.01102175350601377,8.119481281561413e-05,0.00016075939660630136,0.000733810762002161,0.095530230795335,0.08151506575423642,0.014015165041098582,0.09553040701126181,0.08151506575406045,0.01401516504106833,0.429066932992877,0.429066932992877,0.07377095048543998,0.0,5.957034732741931,5.903601188350763,6.268052983430323,5.937827113449032,5.857265827572462,6.406928505976111,24870.996932326758,21140.347392477743,0.85,0.9201376959724812,0.7004314990758798,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4494312443724275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47922.55078509874,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15870.713583221292,1538.5119378970826,0.429066932992877,0.07377095048543998,6.112851554438009,3.343598689813886
185.0,-29.659321919266695,4.972248510580915,35.01241568070763,24.297119210846745,5.095356542412644,-26.183805086790368,-39.743155881855614,1.619839709936428,0.96546473580986,-4.967628988749857,40.02848923067302,48351.83557637367,15171.67615081829,15171.67615081829,63523.51172719196,88100.10269098863,88100.10269098863,15171.67615081829,103271.77884180692,103271.77884180692,103271.77884180692,128143.15322024992,104046.21114214546,64298.64435949614,44163.96309183258,24871.374378443,0.0,69035.33747027558,21140.66822167655,1538.5284540663504,0.0,0.8869801937214647,2.8079080565884174,0.0014959080323721466,355103.6939730435,1555761.967976796,4.38114836421526,1555761.967976796,4.38114836421526,0.85,0.09553337276555489,4.564652377983593,1.2678427388286218,1.0,0.0,4.5646523779843635,1.2841434886533618,1.2844541390603865,3.5546279822439395,19374.811518482195,1975.6809428787808,2034.6934298245008,2034.6934298245008,7.456492427032065,4.972248510580915,0.45818049408580386,4.514068016495111,3.344255141876399,3.344255141876399,0.9555014691075426,0.0,0.0,0.00024189994173732515,1.0002232343991608,0.00024184595340122814,198.64120431304002,0.0,1.0779702077044392e-05,30.549675686343807,0.011032533208090814,8.1178718210478e-05,0.00016072122352684716,0.0007336365151642554,0.09553337276564171,0.08151526781996514,0.014018104945676565,0.09553356434383044,0.08151526781989106,0.014018104945663827,0.42906650899810433,0.42906650899810433,0.07378616929891697,0.0,5.952242053586303,5.892115909301992,6.302176533439933,5.93309372455974,5.8462395281023305,6.438778742910699,24871.374378443,21140.66822167655,0.85,0.9201593568589878,0.7003925431260828,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4494441574786412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47922.38380658365,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15870.68178540618,1538.5284540663504,0.42906650899810433,0.07378616929891697,6.112851554438009,3.344255141876399
186.0,-29.661461634814266,4.974533004697326,35.01254853205202,24.296474293246888,5.095184085218998,-26.18574838592493,-39.744894253648795,1.6194708363295842,0.9604827680526,-4.967560230827838,40.028701027819174,48349.49940980814,15175.860706030624,15175.860706030624,63525.36011583876,88097.926257245,88097.926257245,15175.860706030624,103273.78696327562,103273.78696327562,103273.78696327562,128145.48414774865,104044.9342984361,64297.204099044495,44164.14466599067,24871.697184473025,0.0,69035.8418504637,21140.94260680207,1538.5410108032759,0.0,0.8869797771630897,2.8079807896269657,0.0014959080323721466,355104.6453937993,1555771.1055321835,4.381162357949119,1555771.1055321835,4.381162357949119,0.8499999999999999,0.09553645481232534,4.564652377983593,1.2678395172255117,1.0,0.0,4.564652377982872,1.2841453240231184,1.2844559055416636,3.5546229017779107,19374.573752916913,1975.6566975386002,2034.6934298245008,2034.6934298245008,7.458549029344235,4.974533004697326,0.460096788947741,4.514436215749585,3.3449046990169884,3.3449046990169884,0.9556870568619967,0.0,0.0,0.00024184595340122814,1.0002221094124901,0.00024179224906684322,198.6429670675414,0.0,1.0724308101167682e-05,30.392689158709214,0.011043257516191982,8.116278499189316e-05,0.00016068316840933499,0.000733462806781609,0.09553645481247894,0.08151543925909843,0.014021015553380506,0.0955367737949004,0.08151543925896737,0.014021015553357963,0.42906607542948283,0.42906607542948283,0.07380125988038809,0.0,5.947383989819684,5.8807191779669665,6.335330024973075,5.928042998880414,5.835270048506402,6.468122918107156,24871.697184473025,21140.94260680207,0.85,0.9201794084504538,0.7003535861058438,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449457006979388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47922.22682005602,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15870.650129547108,1538.5410108032759,0.42906607542948283,0.07380125988038809,6.112851554438009,3.3449046990169884
187.0,-29.66359087109179,4.9767824012660835,35.01267935568393,24.295771994534903,5.094941422899657,-26.187689273267235,-39.74663968021048,1.6190398250751998,0.9558327048488309,-4.967549671778567,40.028907666597426,48347.2482382561,15180.072411749024,15180.072411749024,63527.320650005124,88095.80860079674,88095.80860079674,15180.072411749024,103275.88101254575,103275.88101254575,103275.88101254575,128147.90633654599,104043.67922562588,64295.811957953985,44164.29696407988,24872.025324000235,0.0,69036.32228808012,21141.2215254002,1538.5552645344676,0.0,0.8869790834988657,2.8080424488137146,0.0014959080323721466,355104.7915022113,1555780.0205794119,4.381185660711434,1555780.0205794119,4.381185660711434,0.85,0.09553953251237718,4.564652377983593,1.2678364895889538,1.0,0.0,4.564652377984443,1.2841474492151368,1.2844579622798034,3.5546170190763378,19374.34004138746,1975.6328655950258,2034.6934298245008,2034.6934298245008,7.460618975438651,4.9767824012660835,0.46196107478741055,4.514821326478673,3.3455476022597406,3.3455476022597406,0.955870743502783,0.0,0.0,0.00024179224906684322,1.0002210253692723,0.00024173881865518254,198.64472121621736,0.0,1.0667988326607474e-05,30.23307891760558,0.01105392550451859,8.114679002064893e-05,0.0001606454590461943,0.0007332906766474766,0.09553953251241505,0.08151562917748226,0.0140239033349328,0.09553968204166624,0.08151562917744994,0.014023903334927238,0.4290656319168242,0.4290656319168242,0.07381621177507362,0.0,5.94258867208913,5.869471321134938,6.368036836284091,5.923382376627387,5.8245055504439165,6.4989289930117025,24872.025324000235,21141.2215254002,0.85,0.9202014033266922,0.7003161036955149,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4494697917237014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47922.067209814915,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15870.618619848328,1538.5552645344676,0.4290656319168242,0.07381621177507362,6.112851554438009,3.3455476022597406
188.0,-29.665709083980534,4.9789976154729425,35.01280809352305,24.295105249062203,5.0947386210221515,-26.189616251444892,-39.74837166080249,1.6186457884862904,0.9508797823083341,-4.967506768657821,40.02910855820251,48344.98791389291,15184.174295176907,15184.174295176907,63529.162209069815,88093.67120764988,88093.67120764988,15184.174295176907,103277.84550282679,103277.84550282679,103277.84550282679,128150.16121061161,104042.41766433098,64294.42373730696,44164.43769669335,24872.315707784823,0.0,69036.75340447816,21141.4683516171,1538.5666561356713,0.0,0.8869785749882212,2.808111807750073,0.0014959080323721466,355105.38516474795,1555788.6877125143,4.381202743491824,1555788.6877125143,4.381202743491824,0.85,0.09554256005775313,4.564652377983593,1.2678334042569626,1.0,0.0,4.564652377983868,1.2841494010449224,1.2844598459653476,3.554611616272452,19374.10512161441,1975.6089104448934,2034.6934298245008,2034.6934298245008,7.4626349466742985,4.9789976154729425,0.46381483410016244,4.51518278137278,3.3461837252324775,3.3461837252324775,0.956052492923565,0.0,0.0,0.00024173881865518254,1.0002198847805783,0.00024168567565342256,198.6464663103905,0.0,1.0613669228803394e-05,30.07913859442882,0.011064539173747393,8.113092114770349e-05,0.00016060789750747904,0.0007331192212804593,0.09554256005786094,0.0815157949003161,0.01402676515754483,0.09554269450820192,0.08151579490022413,0.014026765157529004,0.4290651818828347,0.4290651818828347,0.07383104772405824,0.0,5.937741606807663,5.858308643221676,6.399886695984719,5.918386550966147,5.813745727721368,6.52741143869315,24872.315707784823,21141.4683516171,0.85,0.9202223319636712,0.7002789895209202,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4494825140681102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47921.91326949174,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15870.587248760408,1538.5666561356713,0.4290651818828347,0.07383104772405824,6.112851554438009,3.3461837252324775
189.0,-29.66781709446752,4.981178351796097,35.01293467619523,24.29438220513987,5.094458398812552,-26.19154178840005,-39.75010709892956,1.6181830927452183,0.9464260886136344,-4.967526814924122,40.029303257506605,48342.794096499725,15188.311641221386,15188.311641221386,63531.10573772111,88091.63097684916,88091.63097684916,15188.311641221386,103279.94261807055,103279.94261807055,103279.94261807055,128152.54950941318,104041.21307631153,64293.06210387344,44164.61219159787,24872.606891342628,0.0,69037.2190829405,21141.715857641233,1538.5795970874651,0.0,0.8869777689664672,2.808167364586496,0.0014959080323721466,355105.10777883173,1555797.0877239467,4.3812298208138865,1555797.0877239467,4.3812298208138865,0.85,0.09554558768196444,4.564652377983593,1.2678305716859177,1.0,0.0,4.564652377984511,1.284151673171237,1.2844620503937245,3.554605326885645,19373.8808110357,1975.5860371315077,2034.6934298245008,2034.6934298245008,7.464668346882819,4.981178351796097,0.46561485529131197,4.515563496504785,3.346813285520324,3.346813285520324,0.9562323672915211,0.0,0.0,0.00024168567565342256,1.000218829369295,0.00024163279930035066,198.64820302602934,0.0,1.0556669508746381e-05,29.917601387787244,0.01107509584325614,8.111502347321228e-05,0.0001605706521802103,0.0007329492093087733,0.09554558768192171,0.08151598039196972,0.01402960728995199,0.0955453015690687,0.08151598039200618,0.014029607289958263,0.4290647243007305,0.4290647243007305,0.07384576073262529,0.0,5.933002260860974,5.847327369450113,6.431407690265189,5.913952903537734,5.803368810378174,6.557493977955744,24872.606891342628,21141.715857641233,0.85,0.9202442766617756,0.7002424885976543,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4494951707582453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47921.7517322851,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15870.556027533168,1538.5795970874651,0.4290647243007305,0.07384576073262529,6.112851554438009,3.346813285520324
190.0,-29.66991498484651,4.983325875663648,35.01305916152836,24.293714865949028,5.094257317255335,-26.193450301027685,-39.75181725164873,1.6177926334368218,0.9411852441875794,-4.967485968778788,40.0294953309531,48340.53119949728,15192.297135893914,15192.297135893914,63532.8283353912,88089.48288539509,88089.48288539509,15192.297135893914,103281.780021289,103281.780021289,103281.780021289,128154.64680291429,104039.93231275723,64291.663104748215,44164.74356445446,24872.866781625286,0.0,69037.61034607975,21141.93676438149,1538.589378954373,0.0,0.8869772818919349,2.808240235246798,0.0014959080323721466,355105.67297879903,1555805.374480247,4.38124618350756,1555805.374480247,4.38124618350756,0.85,0.09554855872853157,4.564652377983593,1.2678274286584936,1.0,0.0,4.56465237798237,1.2841536071508983,1.2844639169359309,3.5545999735273175,19373.64231554228,1975.5617173593716,2034.6934298245008,2034.6934298245008,7.466627116009462,4.983325875663648,0.46741789434361447,4.515907981320034,3.347436137003597,3.347436137003597,0.9564103248581706,0.0,0.0,0.00024163279930035066,1.000217782448348,0.00024158018737567162,198.64993143054838,0.0,1.0503792520303392e-05,29.767748002539815,0.011085599635776443,8.109936024560642e-05,0.00016053343905474425,0.0007327793443271225,0.09554855872863018,0.08151613326379534,0.014032425464834842,0.09554833592317719,0.08151613326371121,0.01403242546482036,0.42906426424353383,0.42906426424353383,0.07386037667092928,0.0,5.928131756585515,5.836367028627706,6.461904307998623,5.90867121296634,5.792609294021588,6.584008588949587,24872.866781625286,21141.93676438149,0.85,0.9202640128606199,0.7002057423072765,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4495077666964866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47921.60187889985,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15870.524940086945,1538.589378954373,0.42906426424353383,0.07386037667092928,6.112851554438009,3.347436137003597
191.0,-29.672002134032557,4.985440222367642,35.01318176660246,24.2930261529051,5.094023573398066,-26.195352411756737,-39.753526356630005,1.6173738511222875,0.9361322795047045,-4.967480627999547,40.02968953293523,48338.31629686866,15196.278395520752,15196.278395520752,63534.59469238941,88087.38697831906,88087.38697831906,15196.278395520752,103283.66537383982,103283.66537383982,103283.66537383982,128156.8313671691,104038.68383200189,64290.29199843151,44164.879815078195,24873.165993329276,0.0,69038.04580840748,21142.191094329883,1538.6022817625853,0.0,0.8869766066809901,2.8083065408768872,0.0014959080323721466,355105.74688076356,1555813.7531033363,4.3812688664420385,1555813.7531033363,4.3812688664420385,0.85,0.09555152861645,4.564652377983593,1.267824473003857,1.0,0.0,4.5646523779829495,1.2841556729609944,1.2844659156798015,3.5545942552731624,19373.40983154259,1975.5380105889974,2034.6934298245008,2034.6934298245008,7.468583803719013,4.985440222367642,0.46918053082352884,4.516259691544113,3.348052603956635,3.348052603956635,0.9565864582733242,0.0,0.0,0.00024158018737567162,1.0002166709909617,0.00024152785529591982,198.65165101185715,0.0,1.0451355229920102e-05,29.61914072159357,0.011096050991006363,8.108370940758001e-05,0.0001604964779680916,0.0007326106298150406,0.0955515286164767,0.08151630416193373,0.014035224454542979,0.09555132048521697,0.08151630416191094,0.014035224454539056,0.42906379615534623,0.42906379615534623,0.07387487382150847,0.0,5.9232380901355555,5.825496283957079,6.491713994266547,5.903612907504225,5.78202856973877,6.610999892574625,24873.165993329276,21142.191094329883,0.85,0.9202837935000203,0.700169243362071,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4495203023715504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47921.453271618906,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15870.493985113204,1538.6022817625853,0.42906379615534623,0.07387487382150847,6.112851554438009,3.348052603956635
192.0,-29.674079784156238,4.987522432160213,35.013302632068715,24.292395763937407,5.0938523251016745,-26.19723972175711,-39.75521429730577,1.6170122627026255,0.9307236425161136,-4.96743080597718,40.02988407134612,48336.04855133049,15200.134824891533,15200.134824891533,63536.18337622202,88085.27176195978,88085.27176195978,15200.134824891533,103285.40658685131,103285.40658685131,103285.40658685131,128158.8651707153,104037.44037475246,64288.89278799448,44165.05287417553,24873.458583863987,0.0,69038.51145803952,21142.439796284387,1538.6138261357164,0.0,0.8869761563052924,2.808382645989103,0.0014959080323721466,355106.43628361396,1555822.146275453,4.38128399630825,1555822.146275453,4.38128399630825,0.8499999999999999,0.09555445087724276,4.564652377983593,1.267821315689944,1.0,0.0,4.564652377984273,1.284157470897055,1.2844676468441005,3.5545892785212168,19373.178282987632,1975.514399207439,2034.6934298245008,2034.6934298245008,7.470479140536956,4.987522432160213,0.47093958043916384,4.516582851721049,3.348662641671779,3.348662641671779,0.9567607547633654,0.0,0.0,0.00024152785529591982,1.0002156884428783,0.00024147577176271548,198.65336279295533,0.0,1.0395854043580195e-05,29.461850359506272,0.011106446845049944,8.106825511850596e-05,0.00016045960017741385,0.0007324422955201286,0.09555445087735631,0.08151645304465668,0.014037997832699626,0.09555457836277775,0.08151645304455982,0.014037997832682945,0.4290633197709719,0.4290633197709719,0.07388925459914407,0.0,5.9182150235665745,5.814666711912764,6.5203940046288835,5.898154448493301,5.7714491671691235,6.635244842654345,24873.458583863987,21142.439796284387,0.85,0.9203005979472526,0.7001316733300131,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4495327740691475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47921.295981256815,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15870.463175391682,1538.6138261357164,0.4290633197709719,0.07388925459914407,6.112851554438009,3.348662641671779
193.0,-29.67614658120256,4.989572180274694,35.01342175800509,24.291698075272166,5.093606628957188,-26.19912470809458,-39.75690939752383,1.6165847558491,0.9255710480505854,-4.967443901446736,40.03007513282671,48333.867751780126,15204.030226262315,15204.030226262315,63537.89797804244,88083.18958435301,88083.18958435301,15204.030226262315,103287.21981061532,103287.21981061532,103287.21981061532,128160.9878727239,104036.19082942889,64287.54095840435,44165.166523360596,24873.768062108567,0.0,69038.93458546916,21142.70285279228,1538.6278322761057,0.0,0.8869753987561328,2.808448112711608,0.0014959080323721466,355106.25507741846,1555830.3894720704,4.3813094453458055,1555830.3894720704,4.3813094453458055,0.85,0.09555737319539061,4.564652377983593,1.267818366079592,1.0,0.0,4.564652377986207,1.2841595764037088,1.2844696859722695,3.5545834504204765,19372.945600750943,1975.4906722225169,2034.6934298245008,2034.6934298245008,7.472393631100347,4.989572180274694,0.472646386012781,4.516925794261913,3.349266508663151,3.349266508663151,0.9569332881894717,0.0,0.0,0.00024147577176271548,1.0002145652617642,0.00024142397056527495,198.65506565788712,0.0,1.0346569017180544e-05,29.32217659468966,0.011116793414067124,8.105273801902713e-05,0.00016042303374368835,0.0007322753824614692,0.09555737319536811,0.08151662461959525,0.01404074857577287,0.09555759410132379,0.08151662461961443,0.014040748575776177,0.42906283200029105,0.42906283200029105,0.07390349361787737,0.0,5.91319353871171,5.8039243652123105,6.5485703932006345,5.893014949497342,5.760934686726046,6.661283307062206,24873.768062108567,21142.70285279228,0.85,0.9203197928754749,0.7000957943802496,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4495451892086215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47921.156307492,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15870.432486396403,1538.6278322761057,0.42906283200029105,0.07390349361787737,6.112851554438009,3.349266508663151
194.0,-29.678203154519352,4.991589533167559,35.01353874835615,24.290982295665913,5.093308363531283,-26.20100574832459,-39.75861507989464,1.6161109573368428,0.9211293960726721,-4.967489221105245,40.030251178852325,48331.787409151126,15207.917652856138,15207.917652856138,63539.70506200726,88081.26547831327,88081.26547831327,15207.917652856138,103289.18313116941,103289.18313116941,103289.18313116941,128163.1937433722,104035.0705613496,64286.26099808448,44165.34395918346,24874.01061220279,0.0,69039.35457138625,21142.90902037237,1538.6388059034277,0.0,0.8869745317449622,2.8085005934944216,0.0014959080323721466,355105.6279753874,1555837.9848679667,4.38133857167649,1555837.9848679667,4.38133857167649,0.85,0.09556026368071563,4.564652377983593,1.2678157131886114,1.0,0.0,4.564652377983357,1.2841618976853924,1.2844719412899281,3.554577025070627,19372.73699168533,1975.469400017879,2034.6934298245008,2034.6934298245008,7.47430420226396,4.991589533167559,0.47431476327006283,4.517274769897496,3.349864053397953,3.349864053397953,0.957104015256558,0.0,0.0,0.00024142397056527495,1.000213507369391,0.0002413724357714699,198.6567601247906,0.0,1.029057027870399e-05,29.163476169847108,0.011127083984345828,8.103712682095164e-05,0.00016038684374432332,0.0007321101876948083,0.09556026368059621,0.08151678894922167,0.01404347473137455,0.09555996789132713,0.08151678894932353,0.014043474731392096,0.42906233319252113,0.42906233319252113,0.07391760779644047,0.0,5.90831013300425,5.793396745941777,6.576432123327436,5.88861861717794,5.751203855987569,6.6878229944862255,24874.01061220279,21142.90902037237,0.85,0.9203403690037051,0.7000614027927559,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4495575396959908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47920.997607067155,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15870.401945569436,1538.6388059034277,0.42906233319252113,0.07391760779644047,6.112851554438009,3.349864053397953
195.0,-29.68025041845318,4.99357620240055,35.01365393592086,24.290355189610295,5.0931460914668785,-26.202864808304675,-39.760272147227056,1.6157604813181485,0.9153079987958677,-4.967435808005016,40.03043264763833,48329.52387899152,15211.599692041178,15211.599692041178,63541.123571032695,88079.12434170082,88079.12434170082,15211.599692041178,103290.72403374201,103290.72403374201,103290.72403374201,128164.97855046456,104033.79140588803,64284.85629253063,44165.48345928599,24874.25451672254,0.0,69039.73797600853,21143.116339214157,1538.6476104782873,0.0,0.8869741468845874,2.8085824974826847,0.0014959080323721466,355106.3670689487,1555845.8142548082,4.381351500669431,1555845.8142548082,4.381351500669431,0.85,0.0955630888081087,4.564652377983593,1.2678125108173122,1.0,0.0,4.564652377982718,1.2841636420567388,1.2844736198998759,3.5545721966343526,19372.498795640528,1975.4451107810037,2034.6934298245008,2034.6934298245008,7.476113830747087,4.99357620240055,0.47600500710341453,4.517571195297135,3.350455241821092,3.350455241821092,0.9572729262345977,0.0,0.0,0.0002413724357714699,1.0002125443618626,0.00024132114432284587,198.65844694666035,0.0,1.0237735171008748e-05,29.013741474638792,0.011137321719516837,8.102196323216064e-05,0.00016035047253930927,0.0007319441657873509,0.09556308880822409,0.08151691366538498,0.014046175142839106,0.09556326007094162,0.08151691366528654,0.014046175142822146,0.4290618314203129,0.4290618314203129,0.07393162179784743,0.0,5.903191043166714,5.782815897380033,6.602989276814242,5.882743806800875,5.740599882987965,6.709350860363202,24874.25451672254,21143.116339214157,0.85,0.9203558042632402,0.7000247291753358,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449569829288965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47920.84787237195,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15870.371540664617,1538.6476104782873,0.4290618314203129,0.07393162179784743,6.112851554438009,3.350455241821092
